# 33 fluxes for g,r,i,z
544.60600511 3.88872298 32.97438071 21.76478282 -1.53642587 338.76606525 0.83120646 30.72493714 74.72453388 -1.72836680 364.41187240 0.36192277 28.29996282 101.34937090 -3.12270491 363.64263939 -0.34188583 42.71764692 88.92567019 -6.75366292
13.57523100 3.52903661 70.48184919 0.23893482 -0.23557721 -11.01558989 9.03459506 12.83729569 15.02891604 -0.69136273 26.14848230 -1.35740746 89.22618577 14.41458103 -10.26646997 11.82429855 3.45746885 45.57634068 45.31499895 -0.22163545
48.59685688 8.50730845 -0.20786398 9.89008211 -0.09596110 50.25804562 -12.17803454 -0.47847903 104.73327200 -1.98043806 107.62405864 21.93068955 2.12188115 9.52661856 -0.05270904 94.52074145 31.67742989 7.87606949 5.27157811 -0.01197573
16.56588865 2.71732374 45.80158149 11.98400897 -0.06814288 15.75483314 2.00000948 44.38157559 24.91719852 -0.19843224 9.53976572 2.58652225 49.71108023 133.04227274 -0.28663662 54.67117750 -18.92525989 114.65468706 50.95471489 -36.45562625
49.71029915 2.54697351 66.88365845 0.77836111 -0.54664013 21.24561885 0.75334042 45.49513962 10.97263926 -3.53572144 14.13250169 1.76900973 87.32383436 12.96347954 -9.35023920 14.83013922 3.08915482 16.20076771 53.30981991 -0.03557859
8.12757389 1.72975458 15.63742098 40.17173656 -0.08194399 25.73179358 1.24604822 47.18105333 13.31377225 -0.27459854 16.37458915 2.01669270 55.93628206 22.35557548 -0.04878775 38.44514802 -9.06836519 59.03647892 53.12704906 -25.30215850
15.30374383 -7.06829242 -12.92854796 182.67460048 -14.65099502 16.12158337 1.74649672 68.24251279 16.31200320 -0.34443598 7.99291946 3.39070348 67.85402529 54.50151862 -0.34863154 6.80693180 3.51948764 115.01657296 40.05384763 -0.06147198
16.73613382 3.63475724 26.93702397 0.07726383 -0.07315221 15.67744725 2.32961336 36.84389578 7.28109563 -0.14237846 26.09417080 2.58783671 55.84397291 11.43498048 -0.00000134 20.24662961 3.35242774 58.28495223 23.08965558 -3.55210241
-7.09652090 9.09450759 41.75798852 282.08081976 -3.59179083 37.85726349 1.43696035 15.14876332 21.05246498 -0.19073333 62.60404690 2.79463078 25.99035182 13.92026712 -4.13406148 52.34800770 1.57860724 12.19043176 25.51033385 -4.20778133
36.75764809 4.86499079 41.78014591 4.77347251 -0.01587463 28.90051092 4.90779420 46.18795161 7.85589007 -2.73555898 38.87322509 5.45872088 50.44834420 12.38935663 -5.73253148 47.95813772 3.22376239 60.10292590 9.62245411 -5.91960105
166.06000422 1.19553750 39.01498409 21.93288647 -0.00000084 268.88995977 6.79547625 25.96087791 32.54370779 -0.00008341 366.66213727 0.54124346 35.01942459 38.39281974 -3.84369509 633.79395401 -6.14973425 40.48114607 24.90738981 -4.86599121
15.40396500 -0.90130023 50.21315771 99.89627864 -20.17596656 39.28702180 0.93142036 31.53753298 87.40720967 -3.36840512 25.58345853 0.33203137 40.29379083 255.66426933 -16.04490118 14.68080260 10.87034222 50.82273339 331.50773613 -1.40389604
11.98341276 4.36012337 52.08498541 17.66945304 -0.00000023 -4.94429434 6.99384694 65.27890396 16269.98642436 -0.00523630 23.02058503 7.50112813 59.09796930 35.00678436 -0.00000186 19.70892534 4.99237054 31.23610527 28.25245798 -0.12731363
23.68506369 5.10533212 56.08895438 1.38674482 -1.12312516 5.75048053 4.48526717 41.90454700 1.65313404 -1.73400036 67.74285947 6.40323955 29.69393696 3.21957664 -2.72888931 80.30380203 4.46597379 -27.23656503 37.47162965 -1546.70882511
85.31487680 13.86417647 0.12274336 1.82770074 0.04895592 41.50176914 -0.34661903 30.15333181 28.92731551 -8.39970607 35.46371007 1.17339198 58.59061974 25.95915812 -10.85575437 24.52262774 1.88903857 35.55109592 74.65534264 -3.64532576
9.36837490 4.04098182 105.84503614 40.04029808 -0.54184794 32.35579746 1.02428474 55.18758062 14.97184245 -3.20163278 26.80831293 1.03550191 58.79630892 21.62302394 -4.55200607 8.49031121 3.49301480 48.96866180 680.28582893 -2.32792141
84.28295806 -3.63354528 -0.00001262 19.13713013 -0.00000074 32.77281361 -2.05777688 -0.04599977 42.43347574 -0.58025948 9.10960258 11.93720515 81.96669846 0.39988431 -0.39979572 35.26509991 6.31835574 1.00332827 34.28582972 -0.01012553
11.73085493 2.55354777 16.22447279 23.08440976 -5.69705177 26.83893802 5.14748833 50.94579854 22.97538334 -0.00021837 37.01887305 4.37182064 77.81224987 5.69404729 -4.86723456 50.50812767 3.56111182 50.14069603 31.77224460 -4.10541028
29.96678947 1.24068984 39.88299430 11.95236095 -0.00000028 7.05493803 2.28562308 61.81304196 5.09835493 -4.04057191 31.42006789 2.41503584 30.10936272 25.27070509 -0.09345709 31.61043236 1.60346595 46.06525627 26.87262960 -5.55730093
78.58618718 2.32241685 83.37502080 1.88615761 -1.56191903 44.19461361 1.76633887 65.95044170 6.71067191 -3.11987388 30.94802630 4.18460576 69.16041639 13.92023550 -6.26244410 15.80279190 2.03041144 30.41566544 121.41368212 -0.17829224
160.29309703 6.42833728 34.21877799 31.54846020 -2.77312438 125.26977051 2.36835069 26.37802412 63.06397691 -1.77513951 84.50725478 4.94254603 38.33584551 954502549.64098191 -1.56393529 110.41472385 5.02952198 20.03105728 48.42589446 -0.00000471
348.25969952 -1.20203408 37.11855858 24.67169520 -2.56558535 281.30034961 -0.14165447 38.53885824 43.76426500 -3.00190402 306.88363673 3.64122589 38.85210514 45.92753798 -2.87802449 275.80521410 3.71688935 32.44265703 54.44806857 -3.49191884
-11.41148229 14.09764708 58.03532789 7234.07941899 -0.02450355 28.66724982 2.99481094 0.00708267 25.81380475 -0.04911388 84.53488373 1.60066111 -21.65882970 55.38284983 -2469.92331363 47.31196498 -6.12623777 -0.27326761 66.83579476 -0.23457207
93.66039842 -84.07735173 80.39211488 5.51855043 -5.52129600 -16.09473101 17.99712371 74.84161581 149.32532244 -0.19027749 69.12098348 -0.03097563 80.89400782 4.94975351 -4.13308540 58.59620770 7.23831165 56.91387798 26.17893819 -2.86760380
6.44253421 2.13562571 55.85097226 1.24804578 -0.00003157 -8.93797848 12.35704187 6.05560710 672.95507151 -4.10609409 -8.42211271 8.52661312 71.04946038 1.76520858 -1.60377990 96.60827434 -85.46332638 422.18571465 322.20985688 -433.97477150
54.52050107 5.11885379 37.00698282 23.36385963 -0.00000017 289.06923581 0.55890408 38.98612709 16.69860206 -4.20786064 88.88863108 32.53962827 35.01504520 34.91335308 -0.00043788 193.30978552 10.29854768 25.51208879 25.22734466 -3.70175349
34.67725281 3.29075893 16.20299369 44.29310914 -0.41931180 41.83825385 2.84632329 40.23477535 45.34343227 -0.26007495 33.30328270 1.84091141 34.66286493 154.35983882 -3.67501813 26.77143932 4.00478682 38.60333345 250.17779775 -8.39065984
-23.63131633 11.07992784 19.47968579 18.07868246 -0.89073568 55.57032441 2.36089758 -8.02236781 18.48264760 -0.30920068 132.96966009 -3.26282777 -19.80564741 27.24883063 -0.23702800 67.77435968 3.70792952 -0.10274340 19.01175741 -0.04961317
17.84161710 5.66070464 63.21973521 0.08918226 -0.08799769 38.17291418 -1.33455977 67.67192550 15.51354254 -9.78506528 18.97486341 7.58699158 31.83766712 40.62930619 -1.26588744 36.34331786 7.96942568 55.71010361 12.07345802 -4.88143170
37.52665490 1.93809123 55.91878794 16.00130344 -4.09876273 23.56851460 2.06064910 69.74366600 38.65424860 -0.55310766 19.06215018 3.21668220 62.93927888 62.89453471 -0.28107652 14.15227521 3.13371085 65.34087790 219.29545069 -3.24377788
12.19675445 4.43465046 44.87557136 2.20862403 -0.00223156 30.51558561 0.75209602 47.96738223 160.28933942 -4.15630113 17.52130762 3.54086765 23.71193626 3439970302.08898354 -3.29974373 38.76798612 -0.28385099 105.87000208 0.78587014 -0.77202292
15.44685696 3.53627994 56.92194949 18.30700725 -0.03076634 26.79300132 0.76212663 57.81697861 28.26860823 -1.71351715 24.41798361 3.82302805 58.92445544 35.40673279 -1.48144955 14.96082608 3.68160434 35.81434566 127.70021319 -1.02562677
22.02518052 2.37269971 67.85717977 0.17874968 -0.15900516 -5.64749289 6.60662411 53.90384591 2347.46711681 -0.00834239 -27.49333572 14.28328785 99.18830947 25.04268248 -15.87959335 59.09924964 -45.17622171 -25.05279391 671.13359653 -10.63359399
3.03560752 1.30977762 8.11672450 188.07237275 -0.00365042 96.93378076 2.33563022 52.61635459 15.99350012 -4.64940890 100.25973203 2.67651484 42.82790160 23.95276885 -4.37623811 82.50925577 0.66779678 49.86974285 40.86968829 -5.54896926
-5.42362726 10.58227046 41.00262511 103.72455291 -0.04355041 25.90151889 7.11992407 54.03088185 57.57802542 -2.21397460 13.44374629 8.17402983 37.83834576 470.91978915 -0.02944767 57.30530345 2.68817740 114.49581165 39.55147503 -21.66378593
113.37664048 14.07485235 -5.96598501 12.12364426 -0.18628542 240.87668584 27.98573514 -2.32718221 16.38887318 -0.08998920 348.07963269 29.23999382 -3.92089319 19.62299384 -4.25697075 110.23959773 42.80089617 -0.00000240 27.30546475 -0.00000121
22.03757045 5.76559124 11.52619637 -0.10216803 0.09833074 4.05782401 2.47652629 52.94014281 0.07756291 -0.07768617 8.08177531 3.24082937 55.67314245 3.45695739 -3.59146042 27.73816570 5.74879872 11.89069893 12.63065520 -5.74650172
27.39636680 3.50510702 52.21719634 1.39169785 -0.19392916 -2437.80612778 2426.33410727 173.15078555 10.25085964 -10.24537529 -5.82767083 8.60856962 58.82144089 4235.81602194 -0.05132822 7.43952488 4.62236457 53.81620142 0.07582070 -0.07574417
4.71544465 2.12195381 48.04200245 0.19300260 -0.19261050 24.67631792 3.82928536 41.35336797 42.74204400 -7.39851139 21.54889979 6.54576734 93.05697244 17.29008632 -12.22502576 18.70473249 2.07435470 29.32306386 106.35218846 -0.35976385
6.88204444 0.78724000 48.05604516 39.86394425 -0.46443483 42.65286960 1.87317500 44.91114858 12.66972289 -0.53480734 24.77693479 4.04831428 46.54394365 474.92494622 -1.04976279 48.61246909 1.44747737 58.98931949 0.79785163 -0.73822249
14.72086220 1.76164248 18.87499599 1.27992578 -0.00000024 8.42860414 2.05206012 1.75636147 7.27044641 -0.03803311 14.08787568 1.74537921 60.69406365 29.04651791 -3.84738294 24.41355869 2.93421047 70.56606448 8.70108331 -3.27064405
15.31163829 2.76282835 79.06896560 15.80205983 -0.00054292 38.95760622 1.71888136 28.23534596 6.15859876 -4.19866116 56.39785050 3.25067395 25.67437938 12.60543379 -4.86372863 74.47676687 6.33986479 31.30823581 13.16469501 -6.49139462
-5.51272328 4.22110418 39.26583131 35.55317129 -0.79193391 23.31364403 1.64930496 29.80680317 16.41561782 -1.14566526 -7.17802015 8.37217356 42.07806753 0.23918202 -0.23769258 20.24652527 1.68742850 59.11235119 33.07062713 -9.45248448
45.70020643 4.71242479 23.10597718 7.42813998 -0.00000156 48.81424783 4.26687885 55.66295761 14.82059057 -2.89180236 59.62238051 4.24629561 60.88117308 26.84104885 -8.15904549 75.84152302 -3.31258286 87.63954386 21.26893580 -13.61370629
363.54407189 2.13615774 13.30437601 1.17145320 -0.22181987 10.22538706 1.71024673 54.17191695 0.08234978 -0.07968461 11.84604323 2.67850934 42.67738052 4.22896477 -1.41874759 184.26580867 2.09798957 58.71020024 1.97966141 -0.99383176
3.42225803 0.60044280 70.45807305 2520.34931530 0.22498377 22.33930428 0.69883525 70.49697502 6.97321883 -4.48599092 24.54334012 -0.89840792 84.14953374 22.77248491 -13.28866171 12.03798048 0.06884909 23.36281624 146405143.11683643 -8.16177270
11.60818630 3.09252786 69.92596798 9.88702400 -0.00000177 82.67086732 2.73790256 41.80672160 8.56817309 -3.64278614 55.23323820 2.98061867 34.12549506 35.90222190 -3.66483163 119.13200149 4.87725257 42.20554048 21.55550486 -5.11391245
20.95614396 1.84081362 64.37890579 2.55772273 -2.14564788 13.78309046 3.21001109 51.17413909 13.76997928 -0.56872996 41.84718751 4.14010826 77.49467983 0.20238047 -0.18724444 7.01349883 1.04125411 45.18658489 253.27412427 -5.55169745
42.54610152 2.27827317 48.99529656 3.41572296 -0.16145112 14.22397183 1.76124533 12.06654555 0.06410434 -0.06338412 25.60728590 2.91178933 3.96550726 9.48244083 -3.88664038 23.03769641 1.52000707 -0.18981165 26.49487518 -0.14970381
26.46302439 1.95031301 54.59470296 0.75586808 -0.65956522 19.40159092 2.22169589 -6.47259317 16.09573622 -0.21778743 320.60560981 -293.00791424 -4.37118340 1585.77414582 -1.03652160 12.39820402 14.25905368 -0.81321841 34.81118638 -0.18009675
28.58232178 4.57795430 11.03499647 11.11694345 -0.00000016 71.68081597 1.11713345 59.05803991 15.29770303 -5.61472486 94.46334480 4.33859608 53.37333453 26.62240113 -3.59944672 97.20194956 3.93961107 51.66720095 16.42635930 -7.20593882
11.64307197 2.23927525 75.86986274 2.50771004 -0.01198316 22.48764242 1.15022438 53.65407724 9.50116588 -2.61201093 15.61030079 2.25996598 71.38761735 16.20324738 -3.85084208 -4.22343117 6.22986727 89.57548735 18785.89813314 -0.33213986
25.88260675 5.63112498 37.63492480 68.47400850 -0.15405206 51.86527825 2.34866291 38.20624042 120.44819709 -8.36097079 41.02715152 12.06362167 50.64147084 109.08010558 -8.80511078 186.36837664 -49.53797063 58.98677706 152.89547517 -39.54402410
11.92888835 0.68971375 27.89954781 4.05395301 -0.08993457 17.47317972 0.91955379 33.94817274 162107543.88691536 -2.85437346 78.23748143 2.27977735 53.39193575 8.61685377 -1.79538281 38.02040632 0.59273933 43.78010906 88008663.09055978 -4.67519633
26.53763231 5.60533333 100.79753293 40.04734601 -0.18294182 25.93050616 3.33804119 54.14415601 24.64811406 -0.00116001 19.44044816 4.95843294 46.91883652 51.45024501 -0.11311663 52.51021481 -0.00894658 72.65790132 9.60397834 -6.09965099
64.59577992 1.33547536 50.75911290 4.10357591 -2.37610452 71.66051732 2.32000829 46.51511417 15.14416294 -3.10305278 114.69746047 2.96106468 52.00556502 12.57111618 -3.18314442 145.39647554 2.79186167 52.66714650 13.66119190 -3.21402439
22.84676010 2.26885503 6.96899855 2.38189536 -0.00000007 7.57699265 1.48039739 56.02729131 13.22864253 -0.00833890 21.50827505 1.93064899 66.57703370 17.51281202 -2.68267631 39.78713000 2.34336040 56.37875949 19.31115695 -0.53726949
-8.52937488 10.71180352 75.07759744 209.11712932 -0.18820437 47.09950270 3.86101710 35.87774643 27.27700997 -4.56002102 56.28897087 0.76985141 46.25041280 25.61017132 -11.41115463 101.66211585 17.04192979 1.24190224 3.54272889 -28.92883497
40.99466724 3.36954671 -4.04949313 3.90826543 -0.08358113 17.25048687 3.95670971 -1.29810698 21.68266139 -2.43566171 11.43360026 6.38477089 39.96641806 6.09651753 -6.06022058 57.32988425 1.15396692 -102.98808196 101.16061554 -3.22037172
34.48520311 7.54444314 54.68240149 0.32516045 -0.31932808 26.67251130 4.06659016 62.55591892 14.43031735 -3.46629891 15.00128532 5.52138553 57.62253566 56.61974267 -2.40713583 16.72699356 6.18910144 102.97821364 2.78836471 -2.27718073
78.87564597 7.92507660 27.69745435 16.93181585 -2.19881025 64.96486233 2.06878872 26.62097968 58.16815471 -1.00090344 60.65310526 8.75677135 24.09862146 93.14779539 -0.94370721 56.79355471 5.60044170 30.37421265 91.34856639 -2.07915147
46.58731929 3.52808591 44.32127536 10.42028895 -1.61000114 55.39965251 6.32279507 45.83182936 36.31427608 -0.00024605 143.61797644 4.04677109 51.92370555 14.20192431 -4.23801835 113.67082547 1.30474996 50.47494433 26.86497910 -3.69490442
-3.83596591 3.91006744 70.81790188 48.45515996 -0.25594462 26.98046578 0.63867415 52.84815209 16.35182272 -3.70527064 31.82243885 4.45997135 84.85641121 0.25514860 -0.25061284 13.58272908 2.33483087 55.60805794 63.39386791 -3.59035616
35.04758260 1.04535185 28.18399740 15.72097631 -0.00000014 42.51697529 5.81449537 33.38923777 22.76011020 -1.77797970 -19.58138190 24.58184213 8.01099190 21.65298830 -0.00000050 44.24351960 1.35513810 21.63250995 105.27979797 -3.71261613
15.13188596 1.15868000 22.29325879 0.90422074 -0.73568250 15.71656367 0.97877354 66.22596429 19.16155381 -1.32157448 12.57043399 4.27991649 64.51846419 17.14734131 -2.85662984 39.82811079 1.58106821 64.34036275 4.81838010 -2.36570415
4.73719220 0.36366863 3.08613765 173.13292027 -0.21211571 28.76536602 1.70731953 54.57188259 21.86015551 -2.75456625 71.24252293 1.37242257 69.78698179 19.48966353 -7.61171040 68.38640039 2.98655537 68.62367025 18.95435890 -6.76215123
49.91878814 4.53030249 38.10611015 16.34710797 -0.11817837 40.16818804 0.43437655 63.22125270 13.07843762 -7.37367919 24.51792578 4.50684179 35.20280350 71.28687900 -1.89708237 106.03789684 8.87696667 97.26877180 39.88852557 -0.58682763
77.73351598 3.76304514 56.30567210 1.23741052 -0.74992066 28.75894696 4.50824816 43.87098237 24.55464573 -0.00008055 46.98365600 7.26430547 56.33097685 43.36872756 -1.68225667 48.05839978 2.12874281 57.37150573 37.98973000 -3.55318681
11.82151955 0.70686000 75.85247322 40.04282471 -0.40228892 28.57799705 1.73379217 32.19654354 13.36206332 -0.10697940 19.83254872 1.21155579 21.52117955 24.21744566 -3.42243610 5.49089966 5.34333333 65.35808530 14.69960875 -0.14623639
-9052.40255215 9047.44504636 -30.23977669 91055.42524477 -4.57019671 38.27244286 4.14433469 53.22949282 18.94040149 -5.10048792 36.46597610 4.33057823 52.34270251 1129690798.10280466 -5.44222317 68.61758584 1.74036453 59.29618806 14.77844503 -4.58539595
191.65397746 2.70087778 32.59774014 19.29490948 -4.76713813 199.90525697 -2.29930309 25.51450733 88.53061728 -3.24640065 237.52148215 6.75846548 25.20052912 101.90575756 -4.16915398 289.30532811 0.97292221 18.69961874 94.33116238 -3.02942345
18.15643930 1.28506418 43.68108566 4.99662109 -2.69356399 20.67976087 0.81481514 42.80841151 11.65256672 -0.00099330 19.25970793 1.71498647 58.62128343 17.26590308 -5.14094850 37.09844557 -0.19788635 67.05562997 6.07256250 -3.37898054
22.72004590 5.22994681 59.10083964 24.54171049 -0.00006933 -75.60940220 75.54567097 -26.75598860 4029.18729273 -25.51684078 -31.32721884 40.70425404 17.25390830 45020.94320687 -4.72076094 48.87876838 5.94132570 -0.47764409 27.30342781 -1.95234475
223.32916815 2.24384942 50.06499388 1.57799505 -0.36607196 18.21579065 1.39043602 54.49715574 17298378.33603652 -4.43106200 14.17940246 2.04764865 59.74550946 10.08929088 -0.00026774 29.03086544 0.50677776 40.12685590 0.73944096 -0.63379245
81.34403489 12.09724880 43.94717345 47.69430617 -3.26644679 67.59604444 3.36543259 46.34091442 232.62459695 -11.74087211 148.33244488 -4.39450691 63.15047971 93.22084734 -16.10541095 74.08536342 10.51238306 57.88930502 128.01052994 -11.12396289
15.42754603 2.08365643 49.85899103 4.31444055 -0.00000059 -6.61384803 7.00511918 41.42958547 329.57330361 -1.43354146 49.77472616 3.10946833 27.02872003 11.96660836 -3.79051724 42.57049493 2.19662648 30.51731876 20.64302289 -6.46778445
56.82301272 -3.50619438 42.84127577 28.46199522 -12.70733103 20.89022350 3.15798560 44.18463802 33.23534468 -6.37107550 12.32340734 6.21500119 84.94124025 59.68845694 -0.29517484 23.34293689 4.09503232 84.94466183 21.16535368 -0.25733865
48.48850633 9.74121122 40.46007589 21.67551983 -0.33180408 37.38832507 1.74571073 60.76248809 28.16558348 -7.04531191 47.61871401 10.58070859 43.12894637 7.54748293 -0.00000292 23.89495028 7.85635739 23.63888592 43.83561870 -0.28216448
46.16450766 3.31423472 19.96899651 4.54557472 -0.00000023 28.12604350 2.78514344 7.00494109 18.52524649 -2.57452946 -160.14983238 12.11313792 99.18053076 3.31544031 -1.43812941 20.74196767 3.49343864 18.60003846 76.91511054 -0.13509200
